Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,130.80338688907557,63.92210416973953,85.27013711159367,33.52495037342459,140.2692544512859,
AF3,120.177045823529,15.645905730792183,49.856719402065856,48.274372157205555,112.47752694359252,
T7,102.2929545305108,53.647391018455984,59.802261158138826,50.92382671862378,129.11250225347962,
Pz,5.559948195882127,4.877895123734759,10.421839950755537,5.301079572889463,17.730704154319625,
T8,59.759885211949154,44.51265021594356,32.553907175646756,56.035743478458784,93.64251975503649,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
T7,79.23909951685499,51.476722317179316,104.80506059690836,57.73260665976477,136.1426589031337,
Pz,1.8357386846330048,3.8781773004601265,9.336852255313518,4.635734154096077,12.154846612755408,
T8,70.0735973241111,39.87541176242877,23.052720089929352,46.86503727750911,138.86839731433597,
AF4,114.7081965943042,22.213323891833507,61.85714431580917,20.025849199306954,90.44799983873047,
AF3,74.27505075356147,47.142380153833024,70.99246893332112,52.50203949840603,181.62622488764904,
